Aŭstrala Krono;kron.auxstralaK0o;南冕座[Nán miǎn zuò]
Boreala Krono;kron.borealaK0o;北冕座[Běi miǎn zuò]
laŭrokrono;kron.lauxro0o;桂冠[guì guān]
Krono;kron1.0o;克罗诺斯[Kè luó nuò sī],克羅諾斯[Kè luó nuò sī]
kronika;kronik.0a;慢性[màn xìng]
kronika;kronik.0a;長期地[cháng qī de],长期地[cháng qī de]
kronika;kronik.0a;消耗性[xiāo hào xìng]
kronika;kronik.0a;习惯性地[xí guàn xìng de],習慣性地[xí guàn xìng de]
kroniki;kronik1.0i;記載[jì zǎi],记载[jì zǎi]
kroniko;kronik1.0o;年表[nián biǎo]
kroniko;kronik1.0o;編年史[biān nián shǐ],编年史[biān nián shǐ]
kroniko;kronik1.0o;史[shǐ]
kroniko;kronik1.0o;史冊[shǐ cè],史册[shǐ cè]
kroniko;kronik1.0o;青史[qīng shǐ]
kroniko;kronik1.0o;紀[jì],纪[jì]
kroniko;kronik1.0o;紀事[jì shì],纪事[jì shì]
kronologia;kronol.0a;按时间先后[àn shí jiān xiān hòu],按時間先後[àn shí jiān xiān hòu]
kronologio;kronol.0o;年表[nián biǎo]
kronologio;kronol.0o;年代学[nián dài xué],年代學[nián dài xué]
kronologio;kronol.0o;年代計算[nián dài jì suàn],年代计算[nián dài jì suàn]
kronologio;kronol.0o;时间顺序[shí jiān shùn xù],時間順序[shí jiān shùn xù]
kronometrio;kronom1.0o;时间测定学[shí jiān cè dìng xué],時間測定學[shí jiān cè dìng xué]
kropo;krop.0o.MED;嗉囊[sù náng]
postkropo;krop.post0o;肌胃[jī wèi]
postkropo;krop.post0o;肫[zhūn]
postkropo;krop.post0o;胗[zhēn]
postkropo;krop.post0o;砂囊[shā náng]
postkropo;krop.post0o;鳥胃[niǎo wèi],鸟胃[niǎo wèi]
krotalo;krotal.0o;响尾蛇[xiǎng wěi shé],響尾蛇[xiǎng wěi shé]
krozilo;kroz.0ilo;浏览器[liú lǎn qì],瀏覽器[liú lǎn qì]
krozilo;kroz.0ilo;浏览者[liú lǎn zhě],瀏覽者[liú lǎn zhě]
kruca;kruc.0a.forme;十字[shí zì]
krucigi;kruc.0igi;交叉[jiāo chā]
krucigi;kruc.0igi;交錯[jiāo cuò],交错[jiāo cuò]
krucigi;kruc.0igi;抱臂[bào bì]
kruciĝi;kruc.0igxi;交叉[jiāo chā]
kruciĝi;kruc.0igxi;相交[xiāng jiāo]
krucisto;kruc.0isto;十字军[shí zì jūn],十字軍[shí zì jūn]
kruco;kruc.0o;十字[shí zì]
kruco;kruc.0o;叉[chā]
kruco;kruc.0o;十字架[shí zì jià]
krucumi;kruc.0umi;釘死[dìng sǐ],钉死[dìng sǐ]
krucumi;kruc.0umi;十字形[shí zì xíng]
Suda Kruco;kruc.K0o;南十字座[nán shí zì zuò]
Ruĝa Kruco;kruc.Rugxa_0o;紅十字[Hóng shí zì],红十字[Hóng shí zì]
Ruĝa Kruco;kruc.Rugxa_0o;紅十字會[hóng shí zì huǐ],红十字会[hóng shí zì huǐ]
Ruĝa Kruco;kruc.Rugxa_0o;紅十字[hóng shí zì],红十字[hóng shí zì]
Ruĝa Kruco;kruc.Rugxa_0o;紅十字會[hóng shí zì huì],红十字会[hóng shí zì huì]
Ruĝa Kruco;kruc.Rugxa_0o;紅會[hóng huì],红会[hóng huì]
Ruĝa Kruco;kruc.Rugxa_0o;国际红十字会[guó jì hóng shí zì huì],國際紅十字會[guó jì hóng shí zì huì]
hokokruco;kruc.hoko0o;卐[wàn]
hokokruco;kruc.hoko0o;卍[wàn]
malta kruco;kruc.malta0o;馬爾他十字[mǎ ěr tā shí zì],马尔他十字[mǎ ěr tā shí zì]
turnokruco;kruc.turno0o;十字轉門[shí zì zhuàn mén],十字转门[shí zì zhuàn mén]
turnokruco;kruc.turno0o;閘機[zhá jī],闸机[zhá jī]
turnokruco;kruc.turno0o;十字轉門[shí zì zhuǎn mén],十字转门[shí zì zhuǎn mén]
turnokruco;kruc.turno0o;十安接头[shí ān jiē tóu],十安接頭[shí ān jiē tóu]
turnokruco;kruc.turno0o;絞盤[jiǎo pán],绞盘[jiǎo pán]
turnokruco;kruc.turno0o;繞杆[rào gān],绕杆[rào gān]
vojkruciĝo;kruc.voj0igxo;路口[lù kǒu]
vojkruciĝo;kruc.voj0igxo;十字路口[shí zì lù kǒu]
kruciferoj;krucif.0oj;十字花科[shí zì huā kē]
krucifikso;krucif1.0o;十字架[shí zì jià]
kruĉo;krucx.0o;壶[hú],壺[hú]
kruĉo;krucx.0o;細頸瓶[xì jǐng píng],细颈瓶[xì jǐng píng]
kruĉo;krucx.0o;䍃[yáo]
kruĉo;krucx.0o;坛[tán],壇[tán]
kafkruĉo;krucx.kaf0o;咖啡壶[kā fēi hú],咖啡壺[kā fēi hú]
tekruĉo;krucx.te0o;茶壶[chá hú],茶壺[chá hú]
tekruĉo;krucx.te0o;小茶壶[xiǎo chá hú],小茶壺[xiǎo chá hú]
kruda;krud.0a;乡气[xiāng qì],鄉氣[xiāng qì]
kruda;krud.0a;麤[cū]
kruda;krud.0a;俚[lǐ]
kruda;krud.0a;俚俗[lǐ sú]
krudaĵo;krud.0ajxo.materialo;原材料[yuán cái liào]
krudaĵo;krud.0ajxo.materialo;原料[yuán liào]
malkruda;krud.mal0a;娴[xián],嫻[xián]
malkruda;krud.mal0a;精制[jīng zhì],精製[jīng zhì]
malkruda;krud.mal0a;精細[jīng xì],精细[jīng xì]
malkruda;krud.mal0a;叶斌[ye bin]
kruela;kruel.0a;残酷[cán kù],殘酷[cán kù]
kruela;kruel.0a;残[cán],殘[cán]
kruela;kruel.0a;残忍[cán rěn],殘忍[cán rěn]
kruela;kruel.0a;凶狠[xiōng hěn]
kruela;kruel.0a;暴[bào]
kruela;kruel.0a;桀[jié]
kruela;kruel.0a;缺德[quē dé]
kruela;kruel.0a;残暴[cán bào],殘暴[cán bào]
kruela;kruel.0a;狠[hěn]
krupiero;krupie.0o;庄荷[zhuāng hé],莊荷[zhuāng hé]
kruro;krur.0o.genuo_gxis_piedo;小腿[xiǎo tuǐ]
kruro;krur.0o.mebla;腿[tuǐ]
kruro;krur.0o.mebla;下肢骨[xià zhī gǔ]
kruro;krur.0o.mebla;脚[jiǎo],腳[jiǎo]
kruro;krur.0o.tuto;腿[tuǐ]
kruro;krur.0o.tuto;胑[zhī]
krurumo;krur.0umo;裤管[kù guǎn],褲管[kù guǎn]
krusto;krust.0o;結殼[jié ké],结壳[jié ké]
krusto;krust.0o;甲壳[jiǎ qiào],甲殼[jiǎ qiào]
krustuloj;krust.0uloj;甲壳动物[jiǎ qiào dòng wù],甲殼動物[jiǎ qiào dòng wù]
krustuloj;krust.0uloj;甲壳类[jiǎ qiào lèi],甲殼類[jiǎ qiào lèi]
krustuloj;krust.0uloj;甲壳类[jiǎ ké lèi],甲殼類[jiǎ ké lèi]
krustuloj;krust.0uloj;甲壳亚门[jiǎ ké yà mén],甲殼亞門[jiǎ ké yà mén]
krusto;;壳儿[ké r],殼兒[ké r]
dekpiedaj krustuloj;krust.dekpiedaj0uloj;十足目[shí zú mù]
kruta;krut.0a;陡[dǒu]
kruta;krut.0a;崟[yín]
kruta;krut.0a;巃[lóng]
kruta;krut.0a;陡峭[dǒu qiào]
kruta;krut.0a;峣[yáo],嶢[yáo]
krutaĵo;krut.0ajxo;峭壁[qiào bì]
krutaĵo;krut.0ajxo;墈[kàn]
krutaĵo;krut.0ajxo;山崖[shān yá]
krutaĵo;krut.0ajxo;崖[yá]
krutaĵo;krut.0ajxo;崖壁[yá bì]
krutaĵo;krut.0ajxo;崿[è]
krutaĵo;krut.0ajxo;悬崖[xuán yá],懸崖[xuán yá]
kruti;krut.0i;峣[yáo],嶢[yáo]
interkrutejo;krut.inter0ejo;隘[ài]
interkrutejo;krut.inter0ejo;巇[xī]
interkrutejo;krut.inter0ejo;深谷[shēn gǔ]
ksenofobio;ksenofobi.0o;仇外[chóu wài]
ksenofobio;ksenofobi.0o;仇外心理[chóu wài xīn lǐ]
Ksenofono;ksenofon.0o;色諾芬[sè nuò fēn],色诺芬[sè nuò fēn]
ksenono;ksenon.0o;氙[xiān]
ksenono;ksenon.0o;氠[shēn]
ksenono;ksenon.0o;氥[xī]
ksereso;kseres.0o;雪利酒[xuě lì jiǔ]
ksifio;ksifi.0o;剑鱼[jiàn yú],劍魚[jiàn yú]
ksifio;ksifi.0o;枪鱼[qiāng yú],槍魚[qiāng yú]
ksifio;ksifi.0o;箭魚[jiàn yú],箭鱼[jiàn yú]
ksilemo;ksilem.0o;木質部[mù zhì bù],木质部[mù zhì bù]
ksilofono;ksilof.0o;木琴[mù qín]
ksilografaĵo;ksilog.0ajxo;木刻[mù kè]
ksilografaĵo;ksilog.0ajxo;木刻版画[mù kè bǎn huà],木刻版畫[mù kè bǎn huà]
ksilografaĵo;ksilog.0ajxo;木刻画[mù kē huà],木刻畫[mù kē huà]
ksilografaĵo;ksilog.0ajxo;雕版[diāo bǎn]
ksilografaĵo;ksilog.0ajxo;木版画[mù bǎn huà],木版畫[mù bǎn huà]
Ksitigarbo;ksitigarb.0o;地藏[Dì zàng]
ksio;;克西[kè Xī]
Kuala-Lumpuro;kualalumpur.0o;吉隆坡[Jí lóng pō]
Kuala-Lumpuro;kualalumpur.0o;吉隆坡[jí lóng pō]
kuba;kub.0a;三次冪[sān cì mì],三次幂[sān cì mì]
kuba;kub.0a;三次的[sān cì de]
kubforma;kub.0forma;立方体[lì fāng tǐ],立方體[lì fāng tǐ]
kubismo;kub.0ismo;立体派[Lì tǐ pài],立體派[Lì tǐ pài]
kubismo;kub.0ismo;立体主义[lì tǐ zhǔ yì],立體主義[lì tǐ zhǔ yì]
kubismo;kub.0ismo;立体派[lì tǐ pài],立體派[lì tǐ pài]
kubo;kub.0o;方块[fāng kuài],方塊[fāng kuài]
kubo;kub.0o;色子[shǎi zi]
kubo;kub.0o.algebra;立方[lì fāng]
ĵetkubo;kub.jxet0o.SPO;骰子[tóu zi]
ĵetkubo;kub.jxet0o.SPO;摴[shū]
ĵetkubo;kub.jxet0o.SPO;色子[shǎi zi]
kubano;kub1.0ano;古巴人[gǔ bā rén]
Kubo;kub1.0o;古巴[Gǔ bā]
kubuto;kubut.0o;手肘[shǒu zhǒu]
kubuto;kubut.0o;肘[zhǒu]
kubuto;kubut.0o;臂肘[bì zhǒu]
kubuto;kubut.0o;肘关节[zhǒu guān jié],肘關節[zhǒu guān jié]
kubuto;kubut.0o;胳膊肘[gē bo zhǒu]
kubuto;kubut.0o;胳臂肘儿[gē bei zhǒu r],胳臂肘兒[gē bei zhǒu r]
trakubuti;kubut.tra0i;向前推[xiàng qián tuī]
trakubuti;kubut.tra0i;向前挤[xiàng qián jǐ],向前擠[xiàng qián jǐ]
trakubuti;kubut.tra0i;推入[tuī rù]
trakubuti;kubut.tra0i;突出自己[tū chū zì jǐ]
trakubuti;kubut.tra0i;加塞[jiā sāi]
kudraĵo;kudr.0ajxo;做針線活[zuò zhēn xiàn huó],做针线活[zuò zhēn xiàn huó]
kudrero;kudr.0ero;針法[zhēn fǎ],针法[zhēn fǎ]
kudri;kudr.0i;縫[féng],缝[féng]
kudri;kudr.0i;摓[féng]
kudri;kudr.0i;縫製[féng zhì],缝制[féng zhì]
kudri;kudr.0i;縫絍[féng rèn],缝絍[féng rèn]
kudri;kudr.0i;敹[liáo]
kudri;kudr.0i;縫合[féng hé],缝合[féng hé]
kudri;kudr.0i;做衣服[zuò yī fu]
kudrilo;kudr.0ilo;縫針[fèng zhēn],缝针[fèng zhēn]
kudraĵo;;針線[zhēn xiàn],针线[zhēn xiàn]
kudristo;kudr.0isto;編織者[biān zhī zhě],编织者[biān zhī zhě]
kudristo;kudr.0isto;針線工[zhēn xiàn gōng],针线工[zhēn xiàn gōng]
kudristo;kudr.0isto;縫紉女工[fèng rèn nǚ gōng],缝纫女工[fèng rèn nǚ gōng]
kudro;kudr.0o;接縫[jiē fèng],接缝[jiē fèng]
kudro;kudr.0o;縫針跡[féng zhēn jì],缝针迹[féng zhēn jì]
flikkudri;kudr.flik0i;修补[xiū bǔ],修補[xiū bǔ]
flikkudri;kudr.flik0i;修补过[xiū bǔ guò],修補過[xiū bǔ guò]
flikkudri;kudr.flik0i;打了补丁[dǎ liǎo bǔ dīng],打了補丁[dǎ liǎo bǔ dīng]
flikkudri;kudr.flik0i;补[bǔ],補[bǔ]
kufo;kuf.0o.TEKS;苏格兰帽[sū gé lán mào],蘇格蘭帽[sū gé lán mào]
kugleto;kugl.0eto;小药丸[xiǎo yào wán],小藥丸[xiǎo yào wán]
kugleto;kugl.0eto;丸[wán]
kuglo;kugl.0o;弹[dàn],彈[dàn]
kuglo;kugl.0o;枪弹[qiāng dàn],槍彈[qiāng dàn]
kuglo;kugl.0o;子弹[zǐ dàn],子彈[zǐ dàn]
kuglo;kugl.0o;枪子[qiāng zǐ],槍子[qiāng zǐ]
kuiraĵo;kuir.0ajxo;正餐[zhèng cān]
kuiraĵo;kuir.0ajxo;进餐[jìn cān],進餐[jìn cān]
kuiraĵo;kuir.0ajxo;飯[fàn],饭[fàn]
kuiraĵo;kuir.0ajxo;餐[cān]
kuiraĵo;kuir.0ajxo;餐点[cān diǎn],餐點[cān diǎn]
kuirejo;kuir.0ejo;厨[chú],廚[chú]
kuirejo;kuir.0ejo;厨房[chú fáng],廚房[chú fáng]
kuirejo;kuir.0ejo;庖[páo]
kuirejo;kuir.0ejo;灶間[zào jiān],灶间[zào jiān]
kuirestro;kuir.0estro;掌勺[zhǎng sháo]
kuiri;kuir.0i;做菜[zuò cài]
kuiri;kuir.0i;做飯[zuò fàn],做饭[zuò fàn]
kuiri;kuir.0i;爨[cuàn]
kuiri;kuir.0i;濩[huò]
kuiri;kuir.0i;烹調[pēng tiáo],烹调[pēng tiáo]
kuiri;kuir.0i;烧煮[shāo zhǔ],燒煮[shāo zhǔ]
kuiri;kuir.0i;饎[chì]
kuiri;kuir.0i;飪[rèn],饪[rèn]
kuiri;kuir.0i;炊[chuī]
kuiri;kuir.0i;烹[pēng]
kuiri;kuir.0i;烹飪[pēng rèn],烹饪[pēng rèn]
kuiriĝi;kuir.0igxi;烧熟[shāo shú],燒熟[shāo shú]
kuirilo;;炊具[chuī jù]
kuirilo;;灶具[zào jù]
kuiristo;kuir.0isto;厨师[chú shī],廚師[chú shī]
kuiristo;kuir.0isto;庖厨[páo chú],庖廚[páo chú]
kuiristo;kuir.0isto;炊事员[chuī shì yuán],炊事員[chuī shì yuán]
bolkuiri;kuir.bol0i;煮沸[zhǔ fèi]
bolkuiri;kuir.bol0i;汆[cuān]
bolkuiri;kuir.bol0i;煮[zhǔ]
bolkuiri;kuir.bol0i;熬[āo]
bolkuiri;kuir.bol0i;沸[fèi]
subkuiristo;kuir.sub0isto;厨房女佣[chú fáng nǚ yòng],廚房女佣[chú fáng nǚ yòng]
subkuiristo;kuir.sub0isto;厨房女帮工[chú fáng nǚ bāng gōng],廚房女幫工[chú fáng nǚ bāng gōng]
trakuirita;kuir.tra0ita;腍[rěn]
kukejo;kuk.0ejo;烘焙店[hōng bèi diàn]
kukejo;kuk.0ejo;餅屋[bǐng wū],饼屋[bǐng wū]
kukejo;kuk.0ejo;面包房[miàn bāo fáng],麵包房[miàn bāo fáng]
kuketo;;餅幹[bǐng gān],饼干[bǐng gān]
kuko;kuk.0o;餅[bǐng],饼[bǐng]
kuko;kuk.0o;餑[bō],饽[bō]
kuko;kuk.0o;飥[tuō],饦[tuō]
kuko;kuk.0o;蛋糕[dàn gāo]
kuko;kuk.0o;糕点[gāo diǎn],糕點[gāo diǎn]
kuko;kuk.0o;餜[guǒ],馃[guǒ]
kuko;kuk.0o;麭[pào]
mielkuko;kuk.miel0o;姜饼[jiāng bǐng],薑餅[jiāng bǐng]
patkuko;kuk.pat0o;薄烤餅[bó kǎo bǐng],薄烤饼[bó kǎo bǐng]
patkuko;kuk.pat0o;活力蛋餅[huó lì dàn bǐng]
tavolkuko;kuk.tavol0o;蛋黃千層糕[dàn huáng qiān céng gāo],蛋黄千层糕[dàn huáng qiān céng gāo]
kukolhorloĝo;kukol.0horlogxo;布穀鳥鐘[bù gǔ niǎo zhōng],布谷鸟钟[bù gǔ niǎo zhōng]
kukolo;kukol.0o;鵑[juān],鹃[juān]
kukolo;kukol.0o;巂[guī]
kukolo;kukol.0o;杜鵑鳥[dù juān niǎo],杜鹃鸟[dù juān niǎo]
kukolo;kukol.0o;布谷鳥[bù gǔ niǎo],布谷鸟[bù gǔ niǎo]
kukoloformaj;kukol.0oformaj;鵑形目[juān xíng mù],鹃形目[juān xíng mù]
kukumeto;kukum.0eto;小黃瓜[xiǎo huáng guā],小黄瓜[xiǎo huáng guā]
kukumo;kukum.0o;黃瓜[huáng guā],黄瓜[huáng guā]
kukumo;kukum.0o;胡瓜[hú guā]
markukumo;kukum.mar0o;海参[hǎi shēn],海參[hǎi shēn]
kukurbeto;kukurb.0eto;意大利青瓜[Yì dà lì qīng guā]
kukurbeto;kukurb.0eto;夏南瓜[xià nán guā]
kukurbeto;kukurb.0eto;小瓜[xiǎo guā]
itala kukurbo;kukurb.0eto;小胡瓜[xiǎo hú guā]
itala kukurbo;kukurb.0eto;西葫芦[xī hú lú],西葫蘆[xī hú lú]
itala kukurbo;kukurb.0eto;西葫芦[xī hú lǔ],西葫蘆[xī hú lǔ]
kukurbo;kukurb.0o;瓜[guā]
kukurbo;kukurb.0o;南瓜[nán guā]
kukurbo;kukurb.0o;倭瓜[wō guā]
kukurbacoj;kukurb1.0oj;葫芦科[hú lu kē],葫蘆科[hú lu kē]
kulo;kul.0o;蚊子[wén zi]
kulo;kul.0o;蚊[wén]
kulvualo;kul.0vualo;床帐[chuáng zhàng],床帳[chuáng zhàng]
kulvualo;kul.0vualo;帐子[zhàng zi],帳子[zhàng zi]
kulvualo;kul.0vualo;幮[chú]
kulaso;kulas.0o.MIL;枪膛[qiāng táng],槍膛[qiāng táng]
kulaso;kulas.0o.TEK;汽缸头[qì gāng tóu],汽缸頭[qì gāng tóu]
kulero;kuler.0o;勺[sháo]
kulero;kuler.0o;汤匙[tāng chí],湯匙[tāng chí]
kulero;kuler.0o;鍉[dī]
kulero;kuler.0o;匙[chí]
supkulero;kuler.sup0o;汤匙[tāng chí],湯匙[tāng chí]
tekulero;kuler.te0o;茶匙[chá chí]
kulio;kuli.0o;苦力[kǔ lì]
kuliso;kulis.0o;后台[hòu tái],後臺[hòu tái]
postkulisa;kulis.post0a;丏[miǎn]
postkulisa;kulis.post0a;內幕[nèi mù],内幕[nèi mù]
postkulisa;kulis.post0a;幕后[mù hòu],幕後[mù hòu]
kulmina;kulmin.0a;至高[zhì gāo]
kulmina;kulmin.0a;至上[zhì shàng]
kulmina;kulmin.0a;极[jí],極[jí]
kulmino;kulmin.0o.AST;中天[zhōng tiān]
kulmino;kulmin.0o.FIG;高潮[gāo cháo]
kulmino;kulmin.0o.FIG;最高点[zuì gāo diǎn],最高點[zuì gāo diǎn]
kulmino;kulmin.0o.FIG;頂極[dǐng jí],顶极[dǐng jí]
malkulmino;kulmin.mal0o;最低谷[zuì dī gǔ]
malkulmino;kulmin.mal0o;底端[dǐ duān]
malkulmino;kulmin.mal0o;底限[dǐ xiàn]
malkulmino;kulmin.mal0o;最低潮[zuì dī cháo]
malkulmino;kulmin.mal0o;低谷[dī gǔ]
malkulmino;kulmin.mal0o;浪穀[làng gǔ],浪谷[làng gǔ]
Kulombo;kulomb.0o;库仑[Kù lún],庫侖[Kù lún]
kulombo;kulomb.k0o;库仑[kù lún],庫侖[kù lún]
kuloto;kulot.0o;內內[nèi nei],内内[nèi nei]
kulpa;kulp.0a;有罪[yǒu zuì]
kulpa;kulp.0a;有过错[yǒu guò cuò],有過錯[yǒu guò cuò]
kulpa;kulp.0a;該罰[gāi fá],该罚[gāi fá]
kulpigi;kulp.0igi;咎[jiù]
kulpigi;kulp.0igi;罪[zuì]
kulpigi;kulp.0igi;指責[zhǐ zé],指责[zhǐ zé]
kulpigi;kulp.0igi;罵[mà],骂[mà]
kulpigi;kulp.0igi;被指控[bèi zhǐ kòng]
kulpigi;kulp.0igi;訶[hē],诃[hē]
kulpigi;kulp.0igi;埋[mán]
kulpo;kulp.0o;罪疚[zuì jiù]
kulpo;kulp.0o;罪責[zuì zé],罪责[zuì zé]
kulpulo;kulp.0ulo;主犯[zhǔ fàn]
senkulpa;kulp.sen0a;无辜[wú gū],無辜[wú gū]
senkulpa;kulp.sen0a;无罪[wú zuì],無罪[wú zuì]
senkulpa;kulp.sen0a;天真[tiān zhēn]
senkulpa;kulp.sen0a;清白[qīng bái]
senkulpa;kulp.sen0a;純潔[chún jié],纯洁[chún jié]
senkulpa;kulp.sen0a;未醒[wèi xǐng]
senkulpa;kulp.sen0a;淸白[qīng bái],清白[qīng bái]
senkulpa;kulp.sen0a;无知[wú zhī],無知[wú zhī]
senkulpa;kulp.sen0a;无过错[wú guò cuò],無過錯[wú guò cuò]
senkulpa;kulp.sen0a;童貞[tóng zhēn],童贞[tóng zhēn]
senkulpeco;kulp.sen0eco;无辜[wú gū],無辜[wú gū]
senkulpeco;kulp.sen0eco;童心[tóng xīn]
senkulpeco;kulp.sen0eco;无害[wú hài],無害[wú hài]
senkulpeco;kulp.sen0eco;无瑕[wú xiá],無瑕[wú xiá]
senkulpigi;kulp.sen0igi.JUR;卸压[xiè yā],卸壓[xiè yā]
senkulpigi;kulp.sen0igi.pardonpeti;抱歉[bào qiàn]
senkulpigi;kulp.sen0igi.pardonpeti;致歉[zhì qiàn]
kulti;kult.0i;崇拜[chóng bài]
kulti;kult.0i;拜[bài]
kulti;kult.0i;倾慕[qīng mù],傾慕[qīng mù]
kulti;kult.0i;崇奉[chóng fèng]
kulto;kult.0o;祔[fù]
kulto;kult.0o.FIG;祭礼[jì lǐ],祭禮[jì lǐ]
kulto;kult.0o.FIG;虔信[qián xìn]
personkulto;kult.person0o;个人崇拜[gè rén chóng bài],個人崇拜[gè rén chóng bài]
kultivejo;kultiv.0ejo;熟地[shú dì]
kultivejo;kultiv.0ejo;农田[nóng tián],農田[nóng tián]
kultivejo;kultiv.0ejo;种植面积[zhòng zhí miàn jī],種植面積[zhòng zhí miàn jī]
kultivejo;kultiv.0ejo;畬[yú],畲[yú]
kultivejo;kultiv.0ejo;平畴[píng chóu],平疇[píng chóu]
kultivejo;kultiv.0ejo;畴[chóu],疇[chóu]
kultivi;kultiv.0i;培植[péi zhí]
kultivi;kultiv.0i;养殖[yǎng zhí],養殖[yǎng zhí]
kultivi;kultiv.0i;佃[tián]
kultivi;kultiv.0i;培养[péi yǎng],培養[péi yǎng]
kultivi;kultiv.0i;栽培[zāi péi]
kultivi;kultiv.0i;树[shù],樹[shù]
kultivi;kultiv.0i;种[zhòng],種[zhòng]
kultivi;kultiv.0i;耕种[gēng zhòng],耕種[gēng zhòng]
kultivi;kultiv.0i;畋[tián]
kultivisto;kultiv.0isto;农民[nóng mín],農民[nóng mín]
kultivisto;kultiv.0isto;佃[diàn]
kultivisto;kultiv.0isto;农[nóng],辳[nóng]
kultivo;kultiv.0o;培植[péi zhí]
kultivo;kultiv.0o;耕作[gēng zuò]
kultivo;kultiv.0o;务农[wù nóng],務農[wù nóng]
kultivo;kultiv.0o;农业[nóng yè],農業[nóng yè]
nekultivejo;kultiv.ne0ejo;草莽[cǎo mǎng]
nekultivejo;kultiv.ne0ejo;荒地[huāng dì]
unukultivo;kultiv.unu0o;单作[dān zuò],單作[dān zuò]
kultura;kultur.0a;人文[rén wén]
kulturi;kultur.0i;培植[péi zhí]
kulturi;kultur.0i;佃[tián]
kulturi;kultur.0i;培养[péi yǎng],培養[péi yǎng]
kulturo;kultur.0o;文化[wén huà]
kulturo;kultur.0o;文[wén]
brulkulturo;kultur.brul0o;烧荒[shāo huāng],燒荒[shāo huāng]
ĝardenkulturo;kultur.gxarden0o;园艺[yuán yì],園藝[yuán yì]
interkultura;kultur.inter0a;跨文化[kuà wén huà]
kontraŭkulturo;kultur.kontraux0o.POL;反传统文化[fǎn chuán tǒng wén huà],反傳統文化[fǎn chuán tǒng wén huà]
plurkultureco;kultur.plur0eco.POL;多元文化政策[duō yuán wén huà zhèng cè]
plurkultureco;kultur.plur0eco.POL;多文化[duō wén huà]
senkultura;kultur.sen0a;俚俗[lǐ sú]
senkultura;kultur.sen0a.neflegata;荒[huāng]
senkultura;kultur.sen0a.spirite;俚俗[lǐ sú]
senkultura;kultur.sen0a.spirite;无教养[wú jiào yǎng],無教養[wú jiào yǎng]
senkultura;kultur.sen0a.spirite;无文化[wú wén huà],無文化[wú wén huà]
senkultura;;未耕种[wèi gēng zhòng],未耕種[wèi gēng zhòng]
senkultura;;未开垦[wèi kāi kěn],未開墾[wèi kāi kěn]
senkulturejo;;荒地[huāng dì]
subkulturo;kultur.sub0o.POL;亚文化[yà wén huà],亞文化[yà wén huà]
subkulturo;kultur.sub0o.POL;亚文化群[yà wén huà qún],亞文化群[yà wén huà qún]
subkulturo;kultur.sub0o.POL;次代培养物[cì dài péi yǎng wù],次代培養物[cì dài péi yǎng wù]
subkulturo;kultur.sub0o.POL;次文化[cì wén huà]
terkulturisto;kultur.ter0isto;农[nóng],辳[nóng]
terkulturisto;kultur.ter0isto;佃[diàn]
terkulturisto;kultur.ter0isto;农民[nóng mín],農民[nóng mín]
terkulturisto;kultur.ter0isto;农夫[nóng fū],農夫[nóng fū]
terkulturo;kultur.ter0o;务农[wù nóng],務農[wù nóng]
terkulturo;kultur.ter0o;稼穑[jià sè],稼穡[jià sè]
kumino;kumin.0o;孜然[zī rán]
kumiso;kumis.0o;馬奶酒[mǎ nǎi jiǔ],马奶酒[mǎ nǎi jiǔ]
kumuluso;kumulu.0o;积云[jī yún],積雲[jī yún]
kun;kun.0;一起[yī qǐ]
kun;kun.0;与[yǔ],與[yǔ]
kun;kun.0;偕[xié]
kun;kun.0;偕[jiē]
kun;kun.0;可带有[kě dài yǒu],可帶有[kě dài yǒu]
kuna;kun.0a.KOMUNE;車鎖[chē suǒ],车锁[chē suǒ]
kunaĵo;kun.0ajxo.KOMUNE;拼接[pīn jiē]
kunaĵo;kun.0ajxo.KOMUNE;形成之物或机构[xíng chéng zhī wù huò jī gòu],形成之物或機構[xíng chéng zhī wù huò jī gòu]
kunaĵo;kun.0ajxo.KOMUNE;瓜葛[guā gé]
kunaĵo;kun.0ajxo.aro;統一[tǒng yī],统一[tǒng yī]
kunaĵo;kun.0ajxo.aro;併[bìng],并[bìng]
kune;kun.0e;一同[yī tóng]
kune;kun.0e;一起[yī qǐ]
kune;kun.0e;一道[yī dào]
kune;kun.0e;共同[gòng tóng]
kune;kun.0e;联袂[lián mèi],聯袂[lián mèi]
kuna;;一同[yī tóng]
kuna;;一道[yī dào]
kuna;;共[gòng]
kuna;;共同[gòng tóng]
kune kun;kun.0e0;一道[yī dào]
kune kun;kun.0e0;輔以[fǔ yǐ],辅以[fǔ yǐ]
kuneco;kun.0eco;两立[liǎng lì],兩立[liǎng lì]
kuneco;kun.0eco;共处[gòng chǔ],共處[gòng chǔ]
kunigaĵo;kun.0igajxo.aro;統一[tǒng yī],统一[tǒng yī]
kunigaĵo;kun.0igajxo.aro;併[bìng],并[bìng]
kunigi;kun.0igi;凑[còu],湊[còu]
kunigi;kun.0igi;凑合[còu he],湊合[còu he]
kunigi;kun.0igi;心怀感激[xīn huái gǎn jī],心懷感激[xīn huái gǎn jī]
kunigi;kun.0igi;联系着[lián xì zhuó],聯繫著[lián xì zhuó]
kunigi;kun.0igi;攒[cuán],攢[cuán]
kunigi;kun.0igi;召集[zhào jí]
kunigi;kun.0igi;彙總[huì zǒng],汇总[huì zǒng]
