surfaca;surfac.0a;粗浅[cū qiǎn],粗淺[cū qiǎn]
surfaca;surfac.0a;草率地[cǎo shuài de]
surfaco;surfac.0o;曲面[qū miàn]
surfaco;surfac.0o;外面[wài miàn]
surfaco;surfac.0o;表面[biǎo miàn]
surikato;surikat.0o;沼狸[zhǎo lí]
surikato;surikat.0o;狐獴[hú měng]
surikato;surikat.0o;細尾獴[xì wěi měng],细尾獴[xì wěi měng]
Surinamo;surinam.S0o;苏里南[Sū lǐ nán],蘇里南[Sū lǐ nán]
Surinamo;surinam.S0o;苏里南[sū lǐ nán],蘇裡南[sū lǐ nán]
surjekcio;surjek.0o;满射[mǎn shè],滿射[mǎn shè]
surogati;suroga.0i;取而代之[qǔ ér dài zhī]
surogati;suroga.0i;替代[tì dài]
surogati;suroga.0i;代替[dài tì]
surogati;suroga.0i;取代[qǔ dài]
surogato;suroga.0o;替代品[tì dài pǐn]
surogato;suroga.0o;替代[tì dài]
surogato;suroga.0o.KOMUNE;替代[tì dài]
surpriza;surpri.0a;惊讶[jīng yà],驚訝[jīng yà]
surpriza;surpri.0a;出人意料[chū rén yì liào]
surpriza;surpri.0a;可怪[kě guài]
surprizi;surpri.0i;使感到意外[shǐ gǎn dào yì wài]
surprizi;surpri.0i;意外袭击[yì wài xí jī],意外襲擊[yì wài xí jī]
surprizi;surpri.0i;惊讶[jīng yà],驚訝[jīng yà]
surprizi;surpri.0i;揜[yǎn]
surpriziĝi;surpri.0igxi;惊奇[jīng qí],驚奇[jīng qí]
surpriziĝi;surpri.0igxi;怔[zhēng]
surprizo;surpri.0o;惊喜[jīng xǐ],驚喜[jīng xǐ]
surtuto;surtut.0o;大衣[dà yī]
surtuto;surtut.0o;氅[chǎng]
noktosurtuto;surtut.nokto0o.TEKS;睡裙[shuì qún]
suspekta;suspek.0a;不确定[bù què dìng],不確定[bù què dìng]
suspekta;suspek.0a;在疑心里[zài yí xīn lǐ]
suspekta;suspek.0a;在阴云下[zài yīn yún xià],在陰雲下[zài yīn yún xià]
suspekta;suspek.0a;有問題[yǒu wèn tí],有问题[yǒu wèn tí]
suspekta;suspek.0a;可疑[kě yí]
suspektema;suspek.0ema;不信任[bù xìn rèn]
suspektema;suspek.0ema;多心[duō xīn]
suspektema;suspek.0ema;猜疑[cāi yí]
suspektema;suspek.0ema;不相信[bù xiāng xìn]
suspekti;suspek.0i;怀疑[huái yí],懷疑[huái yí]
suspekti;suspek.0i;嫌疑[xián yí]
suspekti;suspek.0i;疑心[yí xīn]
suspekti;suspek.0i.malbonon;怀疑[huái yí],懷疑[huái yí]
suspektinda;suspek.0inda;不确定[bù què dìng],不確定[bù què dìng]
suspektinda;suspek.0inda;在疑心里[zài yí xīn lǐ]
suspektinda;suspek.0inda;在阴云下[zài yīn yún xià],在陰雲下[zài yīn yún xià]
suspektinda;suspek.0inda;有問題[yǒu wèn tí],有问题[yǒu wèn tí]
suspektinda;suspek.0inda;可疑[kě yí]
suspekto;suspek.0o;嫌疑[xián yí]
suspekto;suspek.0o;疑心[yí xīn]
suspekto;suspek.0o;疑窦[yí dòu],疑竇[yí dòu]
suspekto;suspek.0o;不信任[bù xìn rèn]
suspekto;suspek.0o;疑团[yí tuán],疑團[yí tuán]
suspendi;suspend.0i;免职[miǎn zhí],免職[miǎn zhí]
suspendi;suspend.0i;暂停[zàn tíng],暫停[zàn tíng]
suspendi;;供證[gōng zhèng],供证[gōng zhèng]
suspensa;suspens.0a;悬疑[xuán yí],懸疑[xuán yí]
suspensa;suspens.0a;令人兴奋[lìng rén xīng fèn],令人興奮[lìng rén xīng fèn]
suspensa;suspens.0a;吸引人[xī yǐn rén]
suspensa;suspens.0a;引人入勝[yǐn rén rù shèng],引人入胜[yǐn rén rù shèng]
suspenso;suspens.0o;悬疑[xuán yí],懸疑[xuán yí]
suspensio;suspensi.0o;悬浮[xuán fú],懸浮[xuán fú]
suspiri;suspir.0i;叹气[tàn qì],嘆氣[tàn qì]
suspiri;suspir.0i;唏嘘[xī xū],唏噓[xī xū]
suspiri;suspir.0i;誒[xī],诶[xī]
suspiri;suspir.0i;嚝[hōng]
suspiri;suspir.0i;喟[kuì]
suspiro;suspir.0o;叹气[tàn qì],嘆氣[tàn qì]
suspiro;suspir.0o;嗟[jiē]
suspiro;suspir.0o;唶[jiè]
suspiro;suspir.0o;嚱[xī]
susuri;susur.0i;低語[dī yǔ],低语[dī yǔ]
susuri;susur.0i;沙沙[shā shā]
susuri;susur.0i;嘶嘶声[sī sī shēng],嘶嘶聲[sī sī shēng]
susuri;susur.0i;淙[cóng]
susuro;susur.0o;沙沙[shā shā]
susuro;susur.0o;低語[dī yǔ],低语[dī yǔ]
susuro;susur.0o;松涛[sōng táo],松濤[sōng táo]
susurado;susur.0o;嗖[sōu]
susurado;susur.0o;嗖嗖[sōu sōu]
sutano;sutan.0o;衲[nà]
sutano;sutan.0o;法衣[fǎ yī]
sutro;sutr.0o;經書[jīng shū],经书[jīng shū]
sutro;sutr.0o;本經[běn jīng],本经[běn jīng]
sutro;sutr.0o;真經[zhēn jīng],真经[zhēn jīng]
sutro;sutr.0o;释典[shì diǎn],釋典[shì diǎn]
sutro;sutr.0o;經藏[jīng zàng],经藏[jīng zàng]
suturi;sutur.0i;縫針[féng zhēn],缝针[féng zhēn]
suturi;sutur.0i;縫合[féng hé],缝合[féng hé]
Suvo;suv.0o;苏瓦[Sū wǎ],蘇瓦[Sū wǎ]
suveniro;suvenir.0o;紀念[jì niàn],纪念[jì niàn]
suveniro;suvenir.0o;紀念品[jì niàn pǐn],纪念品[jì niàn pǐn]
suveniro;suvenir.0o;小紀念品[xiǎo jì niàn pǐn],小纪念品[xiǎo jì niàn pǐn]
suveniro;suvenir.0o;手信[shǒu xìn]
suverena;suvere.0a;具有主权[jù yǒu zhǔ quán],具有主權[jù yǒu zhǔ quán]
suverena;suvere.0a;君王[jūn wáng]
suvereneco;suvere.0eco;主权[zhǔ quán],主權[zhǔ quán]
suvereneco;suvere.0eco;至高統治權[zhì gāo tǒng zhì quán],至高统治权[zhì gāo tǒng zhì quán]
suvereno;suvere.0o;統治者[tǒng zhì zhē],统治者[tǒng zhì zhē]
suzereno;suzeren.0o;領主[lǐng zhǔ],领主[lǐng zhǔ]
suzereno;suzeren.0o;宗主[zōng zhǔ]
svaga;svag.0a;模糊[mó hu]
svaga;svag.0a;含糊[hán hu]
svaga;svag.0a;渺茫[miǎo máng]
svaga;svag.0a;笼统[lǒng tǒng],籠統[lǒng tǒng]
svaga;svag.0a;隐约[yǐn yuē],隱約[yǐn yuē]
svarmi;svarm.0i;薨[hōng]
svarmi;svarm.0i;翃[hóng]
svarmi;svarm.0i;群集[qún jí]
svarmi;svarm.0i;醉心于[zuì xīn yú],醉心於[zuì xīn yú]
svarmo;svarm.0o.FIG;熙熙攘攘[xī xī ráng ráng]
svarmo;svarm.0o.FIG;群[qún]
ĉirkaŭsvarmi;svarm.cxirkaux0i;翃[hóng]
svastiko;svastik.0o;卐[wàn]
svastiko;svastik.0o;卍[wàn]
svati;svat.0i.mem;求婚[qiú hūn]
svatisto;svat.0isto;紅娘[hóng niáng],红娘[hóng niáng]
svatisto;svat.0isto;媒[méi]
svatisto;svat.0isto;媒婆[méi pó]
svatisto;svat.0isto;妁[shuò]
sin svati;svat.sin0i;求婚[qiú hūn]
Svazilando;svazi.S0lando;史瓦济兰[Shǐ wǎ jì lán],史瓦濟蘭[Shǐ wǎ jì lán]
Svazilando;svazi.S0lando;斯威士兰[sī wēi shì lán],斯威士蘭[sī wēi shì lán]
sveda;sved.0a;瑞典語[Ruì diǎn yǔ],瑞典语[Ruì diǎn yǔ]
svedo;sved.0o;瑞典人[ruì diǎn rén]
Svedujo;sved.S0ujo;瑞典[Ruì diǎn]
Svedio;svedi.0o;瑞典[Ruì diǎn]
svelta;svelt.0a;纖纖[xiān xiān],纤纤[xiān xiān]
svelta;svelt.0a;苗条[miáo tiao],苗條[miáo tiao]
svelta;svelt.0a;細長[xì cháng],细长[xì cháng]
svelta;svelt.0a;修長[xiū cháng],修长[xiū cháng]
malsvelta;svelt.mal0a;矮墩墩[ǎi dūn dūn]
sveni;sven.0i.PSI;厥[jué]
sveni;sven.0i.PSI;晕[yūn],暈[yūn]
sveno;sven.0o.PSI;眩晕[xuàn yùn],眩暈[xuàn yùn]
sveno;sven.0o.PSI;昏倒[hūn dǎo]
sveno;sven.0o.PSI;晕厥[yūn jué],暈厥[yūn jué]
sveno;sven.0o.PSI;晕倒[yūn dǎo],暈倒[yūn dǎo]
sveno;sven.0o.PSI;失去知覺[shī qù zhī jué],失去知觉[shī qù zhī jué]
sveno;sven.0o.PSI;昏厥[hūn jué]
sveno;sven.0o.PSI;中略[zhōng lüè]
sveno;sven.0o.PSI;晕[yūn],暈[yūn]
forsveni;sven.for0i;消失[xiāo shī]
svingi;sving.0i;挥动[huī dòng],揮動[huī dòng]
svingi;sving.0i;挥舞[huī wǔ],揮舞[huī wǔ]
svingiĝi;sving.0igxi;搖擺[yáo bǎi],摇摆[yáo bǎi]
svingiĝi;sving.0igxi;摆动[bǎi dòng],擺動[bǎi dòng]
svingiĝi;sving.0igxi;东倒西歪[dōng dǎo xī wāi],東倒西歪[dōng dǎo xī wāi]
svingo;sving.0o.MUZ;搖擺樂[yáo bǎi yuè],摇摆乐[yáo bǎi yuè]
svingo;sving.0o.ago;轉動角度[zhuàn dòng jiǎo dù],转动角度[zhuàn dòng jiǎo dù]
svingo;sving.0o.ago;波[bō]
mansvingi;sving.man0i;招手[zhāo shǒu]
mansvingi;sving.man0i;挥手[huī shǒu],揮手[huī shǒu]
mansvingi;sving.man0i;搖旗示意[yáo qí shì yì],摇旗示意[yáo qí shì yì]
mansvingi;sving.man0i;点头招呼[diǎn tóu zhāo hū],點頭招呼[diǎn tóu zhāo hū]
sviso;svis.0o.naciano;瑞士人[Ruì shì rén]
Svislando;svis.S0lando;瑞士[Ruì shì]
Svisujo;svis.S0ujo;瑞士[Ruì shì]
Svisio;svisi.0o;瑞士[Ruì shì]
svopo;svop.0o;外匯交換業務[wài huì jiāo huàn yè wù],外汇交换业务[wài huì jiāo huàn yè wù]
ŝablona;sxablo.0a.FIG;千篇一律[qiān piān yī lǜ]
ŝablona;sxablo.0a.FIG;了无新意[liǎo wú xīn yì],了無新意[liǎo wú xīn yì]
ŝablona;sxablo.0a.FIG;仿照一定模式[fǎng zhào yī dìng mó shì]
ŝablonaĵo;sxablo.0ajxo;毛样[máo yàng],毛樣[máo yàng]
ŝablonaĵo;sxablo.0ajxo;套話[tào huà],套话[tào huà]
ŝablonaĵo;sxablo.0ajxo;碑貼[bēi tiē],碑贴[bēi tiē]
ŝablono;sxablo.0o.FIG;刻板印象[kè bǎn yìn xiàng]
ŝablono;sxablo.0o.FIG;型板[xíng bǎn]
ŝablono;sxablo.0o.FIG;老框框[lǎo kuàng kuàng]
ŝablono;sxablo.0o.KOMP;型板[xíng bǎn]
ŝablono;sxablo.0o.TEK;模[mó]
ŝablono;sxablo.0o.TEK;样板[yàng bǎn],樣板[yàng bǎn]
ŝablono;sxablo.0o.TEK;模型[mó xíng]
ŝablono;sxablo.0o.TEK;典型[diǎn xíng]
malŝablona;sxablo.mal0a;原创[yuán chuāng],原創[yuán chuāng]
ŝafaro;sxaf.0aro;羊群[yáng qún]
ŝafisto;sxaf.0isto;放羊娃[fàng yáng wá]
ŝafisto;sxaf.0isto;牧羊人[mù yáng rén]
ŝafisto;sxaf.0isto;牧羊者[mù yáng zhě]
ŝafisto;sxaf.0isto;牧人[mù rén]
ŝafo;sxaf.0o;綿羊[mián yáng],绵羊[mián yáng]
Ŝafo;sxaf.Sx0o;白羊座[Bái yáng zuò]
krankoŝafto;sxaft.kranko0o;曲軸[qū zhóu],曲轴[qū zhóu]
ŝajna;sxajn.0a;貌似[mào sì]
ŝajne;sxajn.0e;髣[fǎng]
ŝajne;sxajn.0e;似曾[sì céng]
ŝajne;sxajn.0e;貌似[mào sì]
ŝajni;sxajn.0i;彷佛[fǎng fú],彷彿[fǎng fú]
ŝajni;sxajn.0i;看上去[kàn shang qu]
ŝajni;sxajn.0i;好象[hǎo xiàng]
ŝajni;sxajn.0i;見得[jiàn dé],见得[jiàn dé]
ŝajnigi;sxajn.0igi;假装[jiǎ zhuāng],假裝[jiǎ zhuāng]
ŝajnigi;sxajn.0igi;故作[gù zuò]
ŝajnigi;sxajn.0igi;装成[zhuāng chéng],裝成[zhuāng chéng]
ŝajno;sxajn.0o;彷佛[fǎng fú],彷彿[fǎng fú]
ŝajno;sxajn.0o;外貌[wài mào]
verŝajna;sxajn.ver0a;或然[huò rán]
verŝajna;sxajn.ver0a;莫不是[mò bù shì]
verŝajna;sxajn.ver0a;可能地[kě néng de]
verŝajna;sxajn.ver0a;几乎能肯定[jī hū néng kěn dìng],幾乎能肯定[jī hū néng kěn dìng]
verŝajna;sxajn.ver0a;很可能[hěn kě néng]
verŝajna;sxajn.ver0a;极为可能[jí wéi kě néng],極為可能[jí wéi kě néng]
verŝajne;sxajn.ver0e;很可能[hěn kě néng]
verŝajne;sxajn.ver0e;有可能[yǒu kě néng]
ŝakludo;sxak.0ludo;西洋棋[xī yáng qí]
ŝakludo;sxak.0ludo;棋[qí]
ŝaktabulo;sxak.0tabulo;棋盘[qí pán],棋盤[qí pán]
ŝakalo;sxakal.0o;狐狼[hú láng]
ŝakalo;sxakal.0o;胡狼[hú láng]
ŝakristo;sxakr.0isto;販子[fàn zi],贩子[fàn zi]
ŝakto;sxakt.0o;矛柄[máo bǐng]
ŝakto;sxakt.0o;倾斜室[qīng xié shì],傾斜室[qīng xié shì]
ŝakto;sxakt.0o;煤矿立井[méi kuàng kuàng jǐng],煤礦礦井[méi kuàng kuàng jǐng]
ŝakto;sxakt.0o;竖井[shù jǐng],豎井[shù jǐng]
ŝtuparŝakto;sxakt.sxtupar0o;楼梯[lóu tī],樓梯[lóu tī]
ŝtuparŝakto;sxakt.sxtupar0o;阶[jiē],階[jiē]
ŝakuhaĉo;sxakuhacx.0o;尺八[chǐ bā]
ŝtuparŝakto;;楼梯间[lóu tī jiān],樓梯間[lóu tī jiān]
ŝalo;sxal.0o;披肩[pī jiān]
ŝalo;sxal.0o;披巾[pī jīn]
ŝalmo;sxalm.0o.BOT;莛[tíng]
ŝalmo;sxalm.0o.BOT;秆[gǎn],稈[gǎn]
ŝalmo;sxalm.0o.BOT;禾秆[hé gǎn],禾稈[hé gǎn]
ŝalmo;sxalm.0o.fluto;木笛的前身[mù dí de qián shēn]
pajnoŝalmo;sxalm.pajno0o;排萧[pái xiāo],排蕭[pái xiāo]
sakŝalmo;sxalm.sak0o;風笛[fēng dí],风笛[fēng dí]
suĉoŝalmo;sxalm.sucxo0o;吸管[xī guǎn]
ŝalti;sxalt.0i;打开[dǎ kāi],打開[dǎ kāi]
ŝalti;sxalt.0i;合閘[hé zhá],合闸[hé zhá]
ŝalti;sxalt.0i;接上[jiē shàng]
ŝalti;sxalt.0i;接通[jiē tōng]
ŝaltilo;sxalt.0ilo;电闸[diàn zhá],電閘[diàn zhá]
ŝaltilo;sxalt.0ilo;开关[kāi guān],開關[kāi guān]
ŝaltilo;sxalt.0ilo;电键[diàn jiàn],電鍵[diàn jiàn]
ŝaltilo;sxalt.0ilo;營業窗口[yíng yè chuāng kǒu],营业窗口[yíng yè chuāng kǒu]
enŝalti;sxalt.en0i;合閘[hé zhá],合闸[hé zhá]
enŝalti;sxalt.en0i;接上[jiē shàng]
forŝalti;sxalt.for0i;断线[duàn xiàn],斷線[duàn xiàn]
forŝalti;sxalt.for0i;切断[qiē duàn],切斷[qiē duàn]
malŝalti;sxalt.mal0i;关掉[guān diào],關掉[guān diào]
ŝamo;sxam.0o;麂皮[jǐ pí]
ŝamanismo;sxaman.0ismo;萨满教[Sà mǎn jiào],薩滿教[Sà mǎn jiào]
ŝamano;sxaman.0o;萨满[sà mǎn],薩滿[sà mǎn]
ŝamano;sxaman.0o;巫[wū]
ŝamano;sxaman.0o;巫医[wū yī],巫醫[wū yī]
ŝamano;sxaman.0o;巫覡[wū xí],巫觋[wū xí]
ŝamiseno;sxamisen.0o;三味線[sān wèi xiàn],三味线[sān wèi xiàn]
ŝampui;sxampu.0i;洗头[xǐ tóu],洗頭[xǐ tóu]
ŝampui;sxampu.0i;洗头发[xǐ tóu fa],洗頭髮[xǐ tóu fa]
ŝampuo;sxampu.0o;洗发水[xǐ fà shuǐ],洗髮水[xǐ fà shuǐ]
ŝampuo;sxampu.0o;香波[xiāng bō]
ŝampuo;sxampu.0o;洗发露[xǐ fà lù],洗髮露[xǐ fà lù]
ŝampuo;sxampu.0o;洗发乳[xǐ fā rǔ],洗髮乳[xǐ fā rǔ]
ŝampuo;sxampu.0o;洗发香波[xǐ fā xiāng bō],洗發香波[xǐ fā xiāng bō]
ŝampuo;sxampu.0o;洗头水[xǐ tóu shuǐ],洗頭水[xǐ tóu shuǐ]
ŝanco;sxanc.0o;机会[jī huì],機會[jī huì]
ŝanco;sxanc.0o;机缘[jī yuán],機緣[jī yuán]
ŝanco;sxanc.0o;福[fú]
ŝanco;sxanc.0o;时机[shí jī],時機[shí jī]
bonŝanca;sxanc.bon0a.KOMUNE;幸运[xìng yùn],幸運[xìng yùn]
bonŝanca;sxanc.bon0a.KOMUNE;好命[hǎo mìng]
bonŝanca;sxanc.bon0a.KOMUNE;瑞[ruì]
bonŝanco;sxanc.bon0o;幸运[xìng yùn],幸運[xìng yùn]
bonŝanco;sxanc.bon0o;祉[zhǐ]
bonŝanco;sxanc.bon0o;禠[sī]
bonŝanco;sxanc.bon0o;带来好运的事物[dài lái hǎo yùn de shì wù],帶來好運的事物[dài lái hǎo yùn de shì wù]
bonŝanco;sxanc.bon0o;庆幸[qìng xìng],慶幸[qìng xìng]
bonŝanco;sxanc.bon0o;运气[yùn qi],運氣[yùn qi]
malbonŝanco;sxanc.malbon0o;恶运[è yùn],惡運[è yùn]
malbonŝanco;sxanc.malbon0o;背运[bèi yùn],背運[bèi yùn]
malbonŝanco;sxanc.malbon0o;丧气[sàng qì],喪氣[sàng qì]
malbonŝanco;sxanc.malbon0o;不走运[bù zǒu yùn],不走運[bù zǒu yùn]
misŝanca;sxanc.mis0a;晦气[huì qì],晦氣[huì qì]
misŝanca;sxanc.mis0a;不吉[bù jí]
misŝanca;sxanc.mis0a;不凑巧[bù còu qiǎo],不湊巧[bù còu qiǎo]
senŝanca;sxanc.sen0a;运气糟糕[yùn qi zāo gāo],運氣糟糕[yùn qi zāo gāo]
senŝanca;sxanc.sen0a;不可救药[bù kě jiù yào],不可救藥[bù kě jiù yào]
senŝanca;sxanc.sen0a;沒戲[méi xì],没戏[méi xì]
ŝanceli;sxance.0i;搖動[yáo dòng],摇动[yáo dòng]
ŝanceli;sxance.0i;动摇[dòng yáo],動搖[dòng yáo]
ŝanceli;sxance.0i;揌[sāi]
ŝanceli;sxance.0i;敁[diān]
ŝanceli;sxance.0i;震动[zhèn dòng],震動[zhèn dòng]
ŝanceliĝi;sxance.0igxi;踉跄[liàng qiàng],踉蹌[liàng qiàng]
ŝanceliĝi;sxance.0igxi;趑[zī]
ŝanceliĝi;sxance.0igxi;踌[chóu],躊[chóu]
ŝanceliĝi;sxance.0igxi;犹疑[yóu yí],猶疑[yóu yí]
ŝanceliĝi;sxance.0igxi;踉踉跄跄[liàng liàng qiàng qiàng],踉踉蹌蹌[liàng liàng qiàng qiàng]
neŝancelebla;sxance.ne0ebla;不可动摇[bù kě dòng yáo],不可動搖[bù kě dòng yáo]
senŝanceliĝa;sxance.sen0igxa;坚毅[jiān yì],堅毅[jiān yì]
senŝanceliĝa;sxance.sen0igxa;坚韧[jiān rèn],堅韌[jiān rèn]
senŝanceliĝa;sxance.sen0igxa;死死[sǐ sǐ]
ŝanelo;sxanel.0o;航道[háng dào]
ŝanĝi;sxangx.0i;兌換[duì huàn],兑换[duì huàn]
ŝanĝi;sxangx.0i;变动[biàn dòng],變動[biàn dòng]
ŝanĝi;sxangx.0i;改动[gǎi dòng],改動[gǎi dòng]
ŝanĝi;sxangx.0i;改换[gǎi huàn],改換[gǎi huàn]
ŝanĝi;sxangx.0i;改易[gǎi yì]
ŝanĝi;sxangx.0i;改变[gǎi biàn],改變[gǎi biàn]
ŝanĝiĝema;sxangx.0igxema;反复无常[fǎn fù wú cháng],反覆無常[fǎn fù wú cháng]
ŝanĝiĝi;sxangx.0igxi;轉[zhuǎn],转[zhuǎn]
ŝanĝo;sxangx.0o;变更[biàn gēng],變更[biàn gēng]
ŝanĝo;sxangx.0o;变化[biàn huà],變化[biàn huà]
ŝanĝo;sxangx.0o;变迁[biàn qiān],變遷[biàn qiān]
ŝanĝo;sxangx.0o;变干[biàn gān],變乾[biàn gān]
interŝanĝi;sxangx.inter0i;换[huàn],換[huàn]
interŝanĝi;sxangx.inter0i;互换[hù huàn],互換[hù huàn]
interŝanĝi;sxangx.inter0i;交换[jiāo huàn],交換[jiāo huàn]
neŝanĝebla;sxangx.ne0ebla;一成不变[yī chéng bù biàn],一成不變[yī chéng bù biàn]
neŝanĝebla;sxangx.ne0ebla;不能改变[bù néng gǎi biàn],不能改變[bù néng gǎi biàn]
neŝanĝebla;sxangx.ne0ebla;不能变[bù néng biàn],不能變[bù néng biàn]
neŝanĝebla;sxangx.ne0ebla;不可变[bù kě biàn],不可變[bù kě biàn]
neŝanĝebla;sxangx.ne0ebla;不可改变[bù kě gǎi biàn],不可改變[bù kě gǎi biàn]
senŝanĝa;sxangx.sen0a;一成不变[yī chéng bù biàn],一成不變[yī chéng bù biàn]
senŝanĝa;sxangx.sen0a;未修改[wèi xiū gǎi]
senŝanĝa;sxangx.sen0a;未改[wèi gǎi]
senŝanĝa;sxangx.sen0a;未改建[wèi gǎi jiàn]
senŝanĝa;sxangx.sen0a;未变[wèi biàn],未變[wèi biàn]
senŝanĝa;sxangx.sen0a;未改变[wèi gǎi biàn],未改變[wèi gǎi biàn]
senŝanĝa;sxangx.sen0a;沒有變化[méi yǒu biàn huà],没有变化[méi yǒu biàn huà]
senŝanĝa;sxangx.sen0a;不变[bù biàn],不變[bù biàn]
senŝanĝa;sxangx.sen0a;一成不变的[yī chéng bù biàn de],一成不變的[yī chéng bù biàn de]
Ŝanhajo;sxanhaj.SX0o;上海[Shàng hǎi]
Ŝanhajo;sxanhaj.SX0o;上洋[shàng yáng]
Ŝanhajo;sxanhaj.SX0o;上邑[shàng yì]
ŝargi;sxarg.0i;装料[zhuāng liào],裝料[zhuāng liào]
ŝargi;sxarg.0i;装载[zhuāng zài],裝載[zhuāng zài]
ŝargi;sxarg.0i;装[zhuāng],裝[zhuāng]
ŝargilo;sxarg.0ilo.ELE;充电器[chōng diàn qì],充電器[chōng diàn qì]
ŝargilo;sxarg.0ilo.MAS;装货机[zhuāng huò jī],裝貨機[zhuāng huò jī]
ŝargo;sxarg.0o;装载物[zhuāng zài wù],裝載物[zhuāng zài wù]
ŝarĝa;sxargx.0a;沉[chén]
ŝarĝa;sxargx.0a;沉甸甸[chén diàn diàn]
ŝarĝa;sxargx.0a;繁重[fán zhòng]
ŝarĝa;sxargx.0a;重[zhòng]
ŝarĝi;sxargx.0i;負荷[fù hè],负荷[fù hè]
ŝarĝo;sxargx.0o;負擔[fù dān],负担[fù dān]
ŝarĝo;sxargx.0o;荷[hè]
ŝarĝo;sxargx.0o;負荷[fù hè],负荷[fù hè]
ŝarĝo;sxargx.0o;負載[fù zài],负载[fù zài]
ŝarĝo;sxargx.0o;累贅[léi zhui],累赘[léi zhui]
malŝarĝi;sxargx.mal0i;卸下[xiè xià]
malŝarĝi;sxargx.mal0i;卸載[xiè zài],卸载[xiè zài]
troŝarĝi;sxargx.tro0i;超載[chāo zài],超载[chāo zài]
ŝarko;sxark.0o;鯊[shā],鲨[shā]
ŝarko;sxark.0o;鮫[jiāo],鲛[jiāo]
ŝarko;sxark.0o;鯊魚[shā yú],鲨鱼[shā yú]
balenŝarko;sxark.balen0o;鯨鯊[jīng shā],鲸鲨[jīng shā]
ŝatateco;sxat.0ateco;人望[rén wàng]
ŝatateco;sxat.0ateco;名气[míng qì],名氣[míng qì]
ŝatateco;sxat.0ateco;名声[míng shēng],名聲[míng shēng]
ŝatateco;sxat.0ateco;声望[shēng wàng],聲望[shēng wàng]
ŝati;sxat.0i.ami;喜好[xǐ hào]
ŝati;sxat.0i.ami;情愿[qíng yuàn],情願[qíng yuàn]
ŝati;sxat.0i.ami;待見[dài jian],待见[dài jian]
ŝati;sxat.0i.ami;喜愛[xǐ ài],喜爱[xǐ ài]
ŝatinda;sxat.0inda;宜人[yí rén]
ŝatinda;sxat.0inda;値得重視[zhí de zhòng shì],值得重视[zhí de zhòng shì]
ŝato;sxat.0o;賞識[shǎng shí],赏识[shǎng shí]
ŝatokupo;sxat.0okupo;愛好[ài hào],爱好[ài hào]
ŝatokupo;sxat.0okupo;癖好[pǐ hào]
ŝatokupo;sxat.0okupo;嗜好[shì hào]
ŝatokupo;sxat.0okupo;最愛幹的事[zuì ài gàn de shì],最爱干的事[zuì ài gàn de shì]
ŝatokupo;sxat.0okupo;业余爱好[yè yú ài hǎo],業余愛好[yè yú ài hǎo]
ŝatokupo;sxat.0okupo;业余生活爱好[yè yú shēng huó ài hǎo],業余生活愛好[yè yú shēng huó ài hǎo]
ŝatokupo;sxat.0okupo;兴趣[xìng qù],興趣[xìng qù]
malŝati;sxat.mal0i;憝[duì]
malŝati;sxat.mal0i;嫌[xián]
malŝati;sxat.mal0i;看不起[kàn bu qǐ]
ŝaŭmi;sxauxm.0i;起泡[qǐ pào]
ŝaŭmi;sxauxm.0i;起泡沫[qǐ pào mò]
ŝaŭmi;sxauxm.0i;发泡[fā pào],發泡[fā pào]
ŝaŭmo;sxauxm.0o;沫[mò]
ŝaŭmo;sxauxm.0o;泡沫[pào mò]
ŝaŭmo;sxauxm.0o;肥皂沫[féi zào mò]
ŝedo;sxed.0o;棚[péng]
ŝedo;sxed.0o;棚子[péng zi]
ŝedo;sxed.0o;貨棚[huò péng],货棚[huò péng]
abelŝedo;sxed.abel0o;蛡[yì]
abelŝedo;sxed.abel0o;蜂巢[fēng cháo]
abelŝedo;sxed.abel0o;蜂窝[fēng wō],蜂窩[fēng wō]
Ŝekspiro;sxekspir.0o;莎士比亚[Shā shì bǐ yà],莎士比亞[Shā shì bǐ yà]
ŝelo;sxel.0o;弹[dàn],彈[dàn]
ŝelo;sxel.0o;壳儿[ké r],殼兒[ké r]
ŝelo;sxel.0o;瑔[quán]
ŝelo;sxel.0o;皮[pí]
ŝelo;sxel.0o;蒙皮[méng pí]
ŝelo;sxel.0o;盖子[gài zi],蓋子[gài zi]
ŝelo;sxel.0o.KOMP;命令行[mìng lìng xíng]
elŝeligi;sxel.el0igi.sensxeligi;剝掉[bō diào],剥掉[bō diào]
elŝeligi;sxel.el0igi.sensxeligi;刡[mǐn]
elŝeligi;sxel.el0igi.sensxeligi;刨下[páo xià]
elŝeligi;sxel.el0igi.sensxeligi;削下[xiāo xià]
elŝeligi;sxel.el0igi.sensxeligi;削皮[xiāo pí]
elŝeligi;sxel.el0igi.sensxeligi;去壳[qù ké],去殼[qù ké]
elŝeligi;sxel.el0igi.sensxeligi;搣[miè]
senŝeligi;sxel.sen0igi;搣[miè]
senŝeligi;sxel.sen0igi;剝[bō],剥[bō]
senŝeligi;sxel.sen0igi;剝[bāo],剥[bāo]
senŝeligilo;sxel.sen0igilo;刮皮刀[guā pí dāo]
ŝipŝelo;sxel.sxip0o;船身[chuán shēn]
ŝipŝelo;sxel.sxip0o;船体[chuán tǐ],船體[chuán tǐ]
terŝelo;sxel.ter0o;地壳[dì qiào],地殼[dì qiào]
